Episodes = 1991,alpha=0.0001,gamma=0.99,epsilon=0.04993675381238609,epsilon_decay_rate=0.998,tau=0.125,"batch=32,64relu/64relu/linear",Adam opt,Loss mse
-0.51691285971245038
-12.928056629492431
-32.710985686130293
84.97439649026029
-12.354928490379681
51.884339019619027
-33.839212011442733
69.391955497265656
-22.124749012116439
-16.814493631651722
94.276838395906282
109.60570506914033
11.665478320263468
-7.1031416762442126
-46.855093259494986
-17.560970707930295
-27.172925355378975
-1.341486029046673
28.262841546398718
-33.167404309247281
25.537098025706111
-3.8568363248889175
10.014581096954668
-9.5382304485964333
62.681828542381453
-47.947251107171141
-10.651840336783692
34.070367203336048
-54.915026054931886
-40.782205925117921
0.30237084660959984
-28.743420205917179
-21.559652724652235
0.57408654250735713
-28.558838545618773
-39.801465741353752
-23.986116144070497
-28.697077477927603
-22.638371275599216
-9.2904927762764231
86.117768743566003
93.49680213105097
-51.957140401266841
25.070452373219258
-31.026239350286261
24.102818868156778
-28.21030905508692
8.4478747523355278
-5.863846493186089
100.16997326519704
-6.1675236274447771
100.36007863098439
21.827744176130388
8.3046120049731424
20.146785477314229
85.101413906015551
-11.094698343286993
92.456299505387818
30.873067647807307
-8.0228029631712907
-12.731217849214289
14.192198288473598
-7.0005717332068658
-27.346429616426988
-12.594115236338309
-9.614784993692858
35.387446364922404
79.823447751783135
67.542652432033293
10.037399461531795
4.3611873488114803
-31.802676423446425
16.680947708363941
12.983637941089986
-16.039169424083461
-80.283930020564483
64.42657015505884
69.066537384951246
-4.5614296395083542
15.805693717540212
-12.631227093327929
-28.870728574640751
3.1159378474288379
-11.818891229503082
2.176935715339047
24.67529765171312
3.9733477854037229
12.163743479189518
-10.200388689263626
25.899115567541731
-11.068506547893005
14.198746384409946
25.402233942847282
-31.604043311076428
-6.9113954607504811
-15.727008106911718
-4.666590293248623
-32.551734319441898
-2.2666019489791323
-26.071831815451642
7.9071728898023457
-13.649885915460358
-5.6594615497045444
52.960839810325901
6.7303789050960861
-45.67944445674722
2.3870569637249859
41.051219396226479
-8.9670636131731669
43.759442050258329
11.848965665178268
41.353872134851663
27.781068788795178
78.026218988668987
2.6340940816054523
-28.296215548495297
-44.352501207259834
109.18268991544936
56.759598627439921
-23.879774143382679
69.142678446081092
-29.838338459206561
29.236635874656123
-19.845001487463986
91.854529736344475
43.606957953683107
10.001840555897143
-26.941990884160305
-2.7734078214437945
-19.202430087924597
-19.411971616205232
-20.857567933342782
85.503690965295277
-11.564288569177332
41.03329924393357
-16.476623010367941
56.733408738537065
-5.6950874637413946
10.141892593333349
-3.2628506169037221
-28.136853258511625
69.962447871613222
12.341701228794502
9.7772133123205567
15.817776917145476
8.0403420193358883
10.35780560106728
58.528051599274406
159.18814977816439
70.941967788297774
-11.912724421436268
27.618876206842661
-19.427993736019268
95.255363920589403
9.59268768459604
-27.109998732604272
93.312782825021756
-8.404318478547431
23.695291360124042
-26.482655037583271
11.069458191155078
31.320818955430269
14.399160546446616
64.400097380242343
86.648559579165124
-46.157916423650896
-15.475940192982847
-19.560396005024
101.9601710543527
-16.358480612105541
3.9988553218424423
11.333844652891813
20.442333979013256
-25.073266732018073
-14.773001367770075
2.3130927766944467
-34.83952656488939
-5.6375282258762116
-3.4696351333331137
-206.48762790363648
-37.892900690401369
26.666908365350565
40.536391692148896
104.91979425607553
-1.2855884403968361
-27.898576924112092
-118.26398012499726
22.577941168372977
1.3377175034716735
-37.096832006897685
-17.429711509091771
79.519001685729222
17.149488862778391
65.678964640915652
-31.602819271556196
208.35800768983228
106.69269377194362
-1.2713929267146231
10.094752157396988
-39.195790491968282
49.225537624421037
11.935221470457972
56.512024658265659
2.1562423121479455
-25.714370568105284
3.5496706175374468
55.291052086861377
80.2242371965025
13.42675388541099
22.261750202991738
67.594778468126236
54.09768972466351
-7.2342798339479275
196.16782702728059
13.526111491708388
31.991426548208359
-23.074873111040326
12.194844348836678
13.98579507292844
10.050035702514535
25.368083859818267
-17.191284156389937
33.962554839345678
13.359262945463172
59.304149428041505
5.4612093024458375
3.6378653712454536
11.455847954734974
34.361876426026562
-4.9256180168409012
1.6716939784230804
-11.397514550427603
-4.4515707724735485
19.86320337562799
-1.4680187931591036
22.919943702843348
175.86086646778068
90.232807281810224
74.263353250132468
17.660177105982605
-35.860008449218903
62.686048022202371
1.9678692602426779
-38.850411557928808
-40.967733076953678
-4.3557295034989902
37.371443578230497
86.187186707852263
2.831054824604557
25.266832588901842
29.724180940071946
10.464987447293137
-39.949354867598196
60.078191135616834
-1.4530749676118131
29.979448956181692
-48.744941683323844
25.015079273471002
-20.410948396812955
-7.7558076370467433
-25.565810950672255
-4.4168551912182838
105.71841120954119
-2.878481524918536
-35.237528979539384
-48.615172740161803
7.5543521596771432
1.5853170324580992
57.767464647759937
56.679527627438304
-13.751276175644929
-16.748555711256685
58.402141090785719
16.902668238217828
55.109618412577319
13.843391346760217
1.7570715111517428
86.031218533644221
84.831672150865842
-19.206669218140682
76.856856948232277
2.1989076018270604
-16.756057624815423
40.674314555126699
94.576897234692026
80.20141296017772
-4.5443684061541916
-41.412829958728267
-51.280275120147628
-26.390410901543177
-113.17999081125433
-110.55473344501738
-80.120380595329209
-89.627441862783371
-100.84727954724903
-244.97541841896827
164.9320897371999
-137.19108966971683
-45.735856225792617
-39.856705855372795
-57.224179122289144
-59.160579981438019
-125.98427337262376
-61.19498482148613
32.758747538502256
-76.516147624372806
-66.427945746547209
-16.360169894435415
21.186890970620425
96.0027967646419
-9.3465983735633102
-5.2246165652078629
59.336335813197856
56.168408661301186
114.84770178193817
-128.89181848214002
12.113833346110685
59.890564649711123
-49.461701865493708
188.19901323464239
163.70276801507248
-18.861723926600092
195.03482379081279
17.417741332314847
16.708485220700524
-60.152245376864109
-56.316039296043058
37.636299253375952
-7.8633093999281485
29.027362086318739
25.766078731857014
13.492595312127657
-68.461001728345707
-8.6267993877673064
10.703591864628011
19.708189489793263
4.64561265555818
36.173805281257906
-41.81500915936207
-4.9281856991697097
59.770220081962314
-17.8445026085137
-18.624661487617683
-17.354170424819085
22.546271084981946
22.030269886073395
23.074396227468331
276.89552616958872
-7.1240990903121286
25.012962150625352
16.941672098494745
34.790570936740387
-13.381805828581864
6.8204965374423967
30.727516239270461
-24.667971148950905
51.916099794077255
27.248952915268593
7.226316847290212
47.9533780093278
54.463760103585834
34.735102282977572
65.242161685502396
-4.000239809592097
-30.304190861901073
26.102288903571946
1.6455835699406489
40.937550239705701
76.992179080306016
13.70801258251163
99.90383699035732
51.670138374476167
19.558499597963618
51.468342748020511
1.9983596464281832
-3.8575468281926781
37.4068772156349
-10.092931538915995
39.953713152374164
83.187824293856139
67.585402908897876
5.8455783616456518
46.241543436816265
41.134062849475157
63.652229509007498
28.735428269529791
96.590411653200363
37.371419583126603
21.865624302291366
111.03747432502281
-33.203865128791378
60.637880073750054
91.415723519848456
36.866665778981741
72.761182934559358
26.301871112049579
61.231863420540634
55.830674011568618
74.224106193727636
-2.3617349674293981
59.936746733176882
12.835969081723809
-66.559603101545875
67.72332507247279
-189.44153137060908
64.138138114846797
30.448818402508071
78.559954100239224
73.90381793011629
44.63019312145385
59.284883418604785
67.50528064467008
56.818191592662366
105.08512290084946
101.76950950535014
57.401837646361592
70.794278648352758
34.069987590510429
71.531881741817728
81.914084919747992
87.233776489684644
103.00680630782513
65.028094590338654
-17.632333509429959
96.937017038027975
77.138607269635941
43.7368858699623
48.969188435650175
78.843685851280512
54.485069557778637
-6.2535990770202057
97.718890392466434
72.173574245603234
-10.949958420541909
-43.110338240825669
71.8505445498852
-2.8378544806940091
46.231744389094757
15.326505101055169
69.373732355803028
98.95777979135174
60.725142563502267
83.284691032712544
56.435052136964003
57.126766355827769
53.750713894347442
93.22748426873693
41.711031670870469
-0.2377945036678446
155.63266717436915
38.508116219368993
-10.541241781199702
47.294408334385508
73.892588609387488
53.787638329308216
97.710057354908145
112.51428876124071
93.68544270711007
44.60443280562194
124.64799970383237
58.068504069894658
31.395222135744557
51.041043211647775
105.79071233039863
95.047775386565917
71.939885052465741
245.26876966020762
274.69353994936245
61.755145390514166
44.522196674543785
78.464499471978982
67.416442402897331
100.97626985294255
-28.286667582262538
76.539311148117335
82.248998924124095
55.221252603820773
112.82836998672971
91.690692305777603
99.958706235013381
131.88824791858619
106.79725738576835
77.522649252488819
266.4154052062645
82.147698107718398
44.435682105741122
255.56829416745833
68.464509618392157
31.807108907477129
-2.2967146652313346
23.290250904130957
36.301509510361768
55.71262097744831
69.149887847601363
102.34396879043793
94.228439926018481
76.686432486599656
66.887565865890778
107.47830524483813
58.380756564634034
71.028049877565223
-9.0632494925656601
53.84419453514613
69.052143938468163
97.839652355430161
40.226994689530528
97.441681949845574
45.770499609727558
57.495136324815206
28.492121616612742
51.121231180901155
69.121768239853893
48.432410334941387
68.270074883557385
53.898930890170831
97.715922282831869
59.475657029450225
53.80310106672389
76.302622820045656
42.362639379560925
64.361993031740639
65.138984389395674
21.531414797940045
105.59399975508686
9.9823119449875151
157.65127242728076
101.23175815514337
94.383763447736683
74.690529565954236
49.876591561075664
84.37526667489557
-5.6736821893934177
62.301027146415969
75.6133016078183
104.30734373364007
-26.80075094144108
62.232464569789329
74.121509160010973
120.0795186971519
66.571665295419436
98.523114928922453
-1.4865741498802549
108.19528121248936
104.5157519878497
69.160939459054646
49.382587594472284
233.33439415217148
70.034224740704929
64.061775246022094
67.341573616413314
14.177113998510407
103.89718851805893
31.035087193919718
75.44074889128926
55.897562355120726
77.85283938453783
47.94054144444933
80.695528196731814
91.683233974798924
120.73242824350808
36.414433090901746
30.147132681221166
18.005003548948665
83.965541238720036
-52.54197937201684
96.947637825827613
53.734837233624866
47.961223272328965
29.809785017080856
87.648082714156132
236.13948206066436
60.661274773745163
49.59607463381402
-10.076721918595425
65.613668928981184
-66.949002734095785
59.855130686843893
12.365517504688313
33.900222662101044
94.560165422284086
68.592025589239768
68.229552071826475
59.031875407552469
60.112261221962811
111.49729190522909
91.784954234049096
18.90998834673691
98.665969839702967
91.500755537811145
57.443125806850517
-11.60214018651719
85.139821870718208
76.845939926221988
18.294240325097959
199.18620106970704
62.090572877916863
257.79671495663149
70.860071843566104
49.084957909553687
-23.921092814955244
83.713014095281792
74.159670398640358
46.365835590354088
-57.30940275991054
44.086833780782328
39.808455075172212
34.618620920238087
57.902136980629663
54.306884361605825
79.531824885839825
82.714607478951692
80.483691092719823
42.745984443270764
71.352963399437996
102.47234400599024
44.858594176968388
-30.633138782997719
64.85443996983382
33.196177851669503
36.652494973927517
29.277714314627381
39.096757357406645
15.353418684509872
17.494470204904896
72.985473913869569
19.849138481066113
7.6325886841472705
30.645371694219069
22.657428491145573
140.2310702883249
34.727630830698736
54.368153527342571
55.674115478776827
26.836277321680658
12.363936361894295
34.822322793804126
51.87543765173384
36.917635602947463
51.153173060930797
59.580036172418872
157.5259042992455
39.864195641428722
50.622863234598256
35.904876193864581
107.78569756004332
11.451155034907616
20.766678386754894
72.612677505864383
70.658584284605851
97.429471964169551
86.808753257524401
35.569503437229642
29.138639431778742
100.21823346323846
27.547223848103215
47.621591478982047
57.195892479072398
-22.087672507525895
66.81713161405861
44.126286205895866
54.986733465044679
44.04029129578791
79.848581814462619
85.105730042353059
75.887864563466749
91.2107501025869
67.866928589273655
53.798901403726418
80.119231135708318
-63.488062937200056
85.377038287075564
51.414885600628118
187.00298673638486
182.16225183270913
69.82675343614477
70.143556186269052
49.211197658640721
-72.636965186023858
61.260306284536696
75.330315867560969
196.20446781991831
47.33932020804383
8.7843340145656441
69.180306308510751
64.501701321820349
85.588663050452041
129.2082347835138
78.422732554806274
32.023299955320262
-92.095481962028799
240.54508998224091
60.408010645901371
97.505605789475439
63.898991666730169
60.507228269888799
28.608859153649934
43.802291985025164
47.573777600896967
63.092014046382886
111.9844839111115
36.395541038722101
137.30002314027888
-2.633206667235072
53.322803836702299
94.114804584314868
28.422533700039516
57.171262354614697
24.702052692327072
28.481728349944945
6.6140541736934768
41.637329325061621
49.706723251542932
47.931682998684238
164.48548336857999
134.57432884838857
61.20580882308748
13.446463402769796
59.725948873507519
65.910215607041096
18.304023050734639
20.661449762930438
35.655720038219116
61.028471364083998
54.961657833313936
173.62315607673432
90.692346355633291
91.255550262765865
56.155952904138488
55.248123250954009
18.481622680875478
49.282866945692092
43.377951424891521
56.050272598101486
24.495795300044094
151.30477875059509
198.75471362584503
54.995691815056333
-61.57586500108664
18.4078845009772
128.88403242562367
114.25918522405159
35.764522066502551
43.067577231154999
68.754818745081266
109.32571474812747
42.49007700848837
58.403772383279346
63.942078746781391
52.768203925694351
36.857996772458208
59.444145403940453
64.388440934634687
101.78221577583771
88.804679066059037
51.866583494304997
54.134811750590238
92.899947060592453
17.730380076875264
180.80311463442786
113.18449777976586
42.851788593333083
80.421777695194919
154.44386616612729
132.5664187104743
52.486700345071498
107.7421216832814
-84.285995783466504
71.505147799058093
127.24307991539538
109.8765255350325
112.47102830830308
66.030306035587387
77.352104551741178
90.608791302270149
111.71365674359824
66.379008341904225
78.994200153086837
-37.726728224168014
61.155846532259346
64.205682310790664
142.53132576593381
212.52273721790709
85.801317498183153
79.647468954202211
232.1551277311905
214.34173264217773
212.58619659828824
43.542613762782338
75.334522062723181
245.26433578566559
245.20825878698415
20.964491122097996
248.62591769569647
248.95097337011407
262.07296141689642
236.68868721266267
221.55182856263394
286.29226319403494
199.61763555452532
222.78581862316798
273.71658428083271
228.87047229580668
245.61930157493612
-108.26789582746667
160.06703331472877
3.7686719424536648
23.57201664185348
270.65645283196341
123.65231947048179
192.59450754566217
233.33932316628261
-9.8323199938940888
218.95699072555325
109.15362453429617
220.49848565166951
228.17783499963525
231.42309847015042
163.20664083093743
252.31074747847478
4.5913555964036306
273.67720004249531
-51.062121894288353
-15.057080865949985
255.93957336530156
255.1034365474093
264.74106372984465
-4.1316211582949052
253.02634743364726
268.30762885267859
232.06802573495938
258.66594047757144
269.65414618188248
197.64832844855158
230.46734294284258
-27.831544161541927
5.1997250110616875
198.92382861170375
220.12804716763054
113.15642953185628
238.24476710140024
220.92344647590403
254.86204739415777
187.15023198009186
200.18797525035743
25.000772488480706
-23.370282721574213
128.71894632261001
-19.713685298070843
230.27947194301726
128.72023070219205
234.96685874759538
77.827420245198297
256.83184617739226
155.32394655391079
265.57934471768311
135.30677360370277
248.41095881030725
79.389779086871812
121.58175364874556
-11.727702478010301
246.10562426640436
206.56296141906321
130.14377725722653
158.32722992835863
121.35145551929223
220.80501874101657
78.608560149084923
-26.571349257651477
235.54155776729826
43.971086762352591
59.473924997807828
122.37535027914439
265.05360097401791
41.994168852022653
-22.911580419969283
-61.93879642984632
85.802666721052162
261.00489152377918
194.60202816425453
-5.9295452698169413
232.1719082407364
225.76604851507074
74.765808985640462
82.532909071714769
52.735355966402757
15.127135278608318
56.862158845406412
127.16968625256844
46.929142281038878
20.60274691977726
281.66285822985708
214.74708017339015
55.286702335762378
81.28356529737745
41.364237764920929
234.9023027358964
217.37125818030461
45.922723484123907
219.5595792504692
93.270565042798154
212.8387199407565
48.644343346674106
197.19416639992451
108.21061500041213
217.9112105569132
228.91852722895936
64.504877116868542
69.241423889465651
-171.86012063390169
41.550198142321904
-7.3086120597177455
193.89504262676746
67.472560249413064
125.82009648493703
227.21074052379191
258.46739265239626
52.885480939670799
119.21811420685891
51.466015303041701
-11.795125738356404
264.70241353390099
240.81483314507753
213.49377901840271
228.44716525139236
265.73950463058713
228.54436064470897
-285.68965363847337
192.51535482101536
231.22232534328123
-51.700167885866811
199.84669020334252
230.88121268212643
232.04600792583298
229.69900869844804
150.16316450964496
14.8716766514749
257.17060223521497
42.472598493874912
255.64137585358952
247.56591244392789
248.40465706041471
132.44698013347136
-15.989228556793478
259.53935366149034
235.5558011666709
47.818270050289726
254.52327609771476
173.31438458366478
210.96305748633011
-57.22053427018858
7.8772952355461712
-167.92245444384946
-12.068961897850201
16.639722813084347
16.765494841242827
217.54207009149863
255.46883977650444
80.556072976730391
239.5485921959725
195.08223648024276
265.14765822176042
236.43957162167885
-19.953233772075279
47.337984182058335
262.17705906839149
262.2126821176862
21.597188420040865
204.35710056088104
-1.8297733673549175
258.42310344857322
2.4260213718232393
263.89544386577438
-39.303031739845522
-81.144004249524642
-52.808466189057256
264.52759086051992
28.689670325537065
-25.46317231569769
247.29766844661125
246.53181292802731
257.28472570448781
288.72182673073405
5.2451483641562362
-13.513785026793585
270.54146149473956
222.18102632712294
194.11923532473628
232.44041896628227
-13.612631073242525
166.22611318359603
207.23184654043968
239.30152355828599
247.07455014773799
268.53787913883264
-74.028354731108948
228.21396920288012
245.65732799070787
223.96178457740257
212.36231575345806
-61.590425571471258
233.29476797889393
252.16496093413676
242.73438014718883
261.33226491382391
-4.6156276291940657
15.527256006284233
198.95006648625031
244.17713590427786
239.60399330461746
18.150129611262599
-2.4126101078118438
282.27084071830143
38.305253143057115
241.16401590188778
-71.309635667999117
-60.087118114151977
19.586250377783585
299.00562935167659
7.3100653949937424
43.965293293030868
10.650539285774443
-51.650787976372357
-12.063922904050699
28.956591030858192
244.21166995007289
249.64451789907116
-45.289037754482138
6.6912679870792715
-39.174750136425864
214.98134433737474
115.87842486310544
239.74571584432027
205.10275862642951
228.69868390583443
265.5156602524512
222.92136339300339
29.086549248288065
266.17245960998139
-20.247327609810242
32.696037706069234
254.41026390230559
236.21757556087056
252.53294859700171
154.62015927858272
125.53747219437354
169.79092681920559
268.38268010383098
-15.278311485221565
66.328664553317552
247.73793164383278
57.798612198614066
192.95100812911011
-58.011037895039379
233.71507448865231
200.15660554446271
249.88163199989924
70.436215333217362
270.07892070553152
162.62997844169502
225.07108365899194
233.50587518688019
258.23192785048229
4.9759069885079095
154.52671225923839
76.290858741191357
195.92581114289175
238.99171081203357
306.41551975773802
-48.959968080559449
30.16535687503638
74.470466766119813
91.365540369072491
256.30751835265409
42.594308377045373
203.34256111302699
27.786140248142353
-5.3978726798945615
103.6766156273093
61.881186477546642
110.16696898775706
251.81614394939191
115.32807359237485
96.611152543886391
96.929748522659281
92.043459752104681
60.194253746145961
88.870591618568966
245.47910158815202
40.453552050505152
71.351990967809158
135.40860141935497
111.0333181950996
279.66762515995157
78.612337063653428
91.144629464344547
179.28942926148889
107.32344050001996
200.14557202934006
49.693662813620215
61.51609155879359
87.887685072899473
101.02265332053143
71.132500317419144
75.21902193052189
92.256037091954141
95.963446436733406
47.498006481445763
200.35608987816784
120.96208096843331
201.53606967230007
77.188029300011522
48.317176944546468
49.469927617996731
73.668096802524587
121.51780993000402
119.48802443854539
75.413450216774137
67.856642978523894
116.01340166009017
104.92472131214511
70.414637443846843
84.570679037403096
36.917424469832895
184.94611156944256
117.90179413103927
92.144691988801327
5.9520993202130796
224.85821460496862
222.935002054124
59.519905069876017
285.31695251881757
221.72460949693922
219.43379856760848
227.00021807563527
246.9155055311264
225.67234802821079
258.2834799977893
219.58204286709599
194.49126907924511
178.41689830621789
211.78100184666914
235.68757483623745
223.0057679309314
252.10530440644939
210.19976074096667
192.3743117390477
238.05846504856035
226.16114324236784
45.457478493596625
168.94112131639574
208.21957363517774
229.20187632534669
210.45172582757132
194.1902794210225
232.09695170921276
213.74079794556511
77.869656417421709
301.52371203126847
263.90406217867928
127.68767924222399
215.68510972556874
50.493189734182948
231.66120741412502
224.6932480470557
227.89181765509812
73.531528746329812
208.81405341243686
210.36039275254566
192.20751116161509
202.31601575879563
98.125472888759731
248.19688762971609
