Episodes = 2361,alpha=0.0001,gamma=0.99,epsilon=0.04953625663766238,epsilon_decay_rate=0.99,tau=0.125,batch=128,128relu/128relu/linear,Adam opt,Loss mse
-308.8110848423114,189
265.0788597113401,260
196.70007344857203,244
246.9520736922579,294
267.95895076848853,245
242.67164264243456,260
232.18677567639637,220
253.93957989637104,294
152.71309489139995,233
247.9303245145621,267
250.24293097084214,245
272.24880724377465,291
272.48219281343313,384
266.70473959518296,315
253.58702133770046,290
276.6720428647799,241
239.34648904260797,353
282.41688125670555,467
273.93707007750635,198
22.64817041365265,339
285.6446232032109,206
273.1573435256578,235
282.97724402127676,275
281.9663058233135,268
150.3591555166396,279
289.53157712630946,252
283.0661689830249,225
172.22743197605902,265
230.4758802244724,291
276.89548738376016,379
271.7008361546589,296
250.29731312827047,246
280.1851957805637,89
281.3775647443212,204
283.38056616293426,195
300.60601892572333,85
274.62436456077114,205
256.7366182550452,281
265.8083134978236,322
255.70828621384072,236
247.6392260347888,333
219.85063153446106,104
288.6348216950921,348
271.61899763044664,252
272.32687117518975,219
201.47240539305253,354
272.7363758172422,237
309.40063332522936,278
254.57379560849188,302
241.16984025388678,268
276.1815667977361,315
301.55312660421856,262
273.60087324051545,223
235.1532119622693,222
269.54268271763544,232
230.46266458903125,365
255.1522069044607,200
284.1717677663372,188
275.8185623656286,270
263.07091499422296,263
293.9514235140958,242
248.8792993171087,230
291.10332749081533,304
231.0510026208035,264
246.30108809425244,233
211.4080800999036,225
234.42497300964348,241
260.0537590349766,257
211.3757104874371,172
242.8684470714742,295
279.44419330021617,237
283.64118376922374,329
158.2000364421752,262
290.18587853928256,223
275.26179311294595,215
233.30631235579023,253
270.1879247610311,262
262.4972531124504,252
268.7752462121049,281
290.1325522883444,323
250.30717997351476,281
268.05912888121077,224
263.06600602524884,244
236.88966211632223,226
280.8945764740001,263
256.8495029418605,253
233.66829701688562,211
283.18015329131026,318
230.02939045337698,193
242.3034948316649,178
237.78099999655348,269
300.61936991149764,234
237.5162240299493,302
215.07164290168282,261
46.03739407653032,275
271.1675858893458,365
164.87299469759827,341
216.21084948479017,176
255.26070700957078,177
61.5264617392353,208
250.13284584290935,254
283.8456372221789,241
285.34091913513174,211
262.5919300649949,174
251.49754807800915,170
265.42815783741963,243
269.18627690990184,186
5.907264623747437,185
250.45585912983734,209
266.576449558848,197
232.68164836231333,184
282.8813847964197,201
230.95539526126882,214
257.8327675858176,252
234.9210550321098,196
250.6597613846996,274
244.00222246605173,178
251.68437295535495,240
240.66595024898692,219
264.7504158078057,235
254.93001597758496,295
247.67535602032063,198
230.69340147060112,214
290.7002107732601,200
162.1759934176321,194
251.52143862437032,279
242.65111399321583,223
259.1459694678034,167
112.29623374704744,290
251.24083902149155,366
233.80756158853296,483
264.9823450738452,192
122.55327381336784,200
129.75477263229948,261
271.7152142022801,202
253.04441256648,197
82.7125269296948,205
148.44004871157748,209
215.90294282653178,166
29.63613168977477,189
116.06522004277394,163
287.1876733895348,166
226.7534626504157,213
235.86564666000953,357
253.15368570636866,235
170.3957585993254,197
227.1685670895508,274
117.93284552560003,221
216.13311574702342,268
240.52588149579185,235
247.35356933815117,170
289.5105977391187,207
263.8625080598084,225
139.2311249721637,267
273.0235114550178,275
265.9539396817993,163
217.5907706961228,257
142.52376597030383,244
225.9053648449701,201
272.51816716729024,290
70.89937957533805,221
270.33966613473063,258
258.9664061682703,139
213.69638657668432,234
11.137073968710084,193
261.6292987158011,178
249.5103696056995,232
-10.308904290393244,167
270.2264940545738,188
276.6085775515251,317
248.92939669494916,293
238.9833673716898,410
118.53197427738033,186
232.65020248628852,203
214.92508476848803,249
246.06036602556478,160
282.30503197268456,284
128.6712493184927,187
267.01572030300116,231
272.1443358668788,488
260.3887136398452,189
270.7625543216765,266
148.89407716571964,188
-195.86260664712182,219
261.8897870556551,227
34.657101587994475,213
281.4882324383177,227
265.3932332387976,376
108.24298935943608,225
261.6050508252399,111
297.32897497640397,245
142.50075863723845,119
249.35151716847452,131
266.96160232856266,168
270.75110269246704,178
296.87553745135284,255
43.14135715917129,249
255.26357406179693,137
261.199138886956,210
284.4706212114762,127
244.50384130860886,216
280.97532286871024,188
283.1060015064188,156
204.67192438440992,201
257.8445229503443,136
268.47416963440696,127
-10.486061765865315,189
206.3925973523278,153
302.05641409385385,139
263.75433528803006,141
240.7746371424702,158
306.46930266129345,145
291.79267035838797,133
282.8846614669948,133
278.6266573064004,146
256.5811900548581,111
252.13691081954968,418
230.31812413870534,144
272.7409410893183,126
280.1157850091853,133
245.3892484407039,329
259.81849970825203,151
271.1823938510068,110
315.5453275170238,139
241.86857611779146,142
270.57135448421803,344
251.14313618103319,119
252.62729144439353,199
302.96507650083066,313
275.2959951248368,236
258.6821222116049,405
287.4770464829736,229
285.40496362190834,342
271.55249393151735,415
253.02780032897408,242
276.49007445390794,247
266.64461678400846,285
53.5318949995866,257
282.97068169717704,296
262.31267121286953,313
82.0812087372044,435
234.97262747753368,260
269.0525513881733,371
230.1372374396716,241
304.18230904552456,220
263.7832947127187,236
279.27587649671113,337
296.73023470613987,201
277.9269927398379,235
288.0921968922388,487
262.3569058009539,282
273.02381012306034,186
271.01722476142487,265
146.53117817845867,169
239.13168509828634,289
253.80455068138835,191
282.8355520381456,207
279.7498274693089,339
257.57414696102506,252
253.67085495720676,384
23.40093675576108,81
264.5328507482304,308
258.2770572835087,216
25.320605164029942,390
261.8519346479893,260
284.7934842521237,237
278.12045935551583,350
211.08145613918936,229
274.4648017846753,238
253.13222347925026,404
226.15447398996065,428
264.5972208827248,384
282.8101289129024,196
273.1077520492304,187
271.18083160737797,142
265.68300849618356,259
286.70793317894106,290
292.62097748172306,329
282.3869721569049,251
257.6327607492023,277
80.11121909877936,276
277.152778722921,368
259.81781966098595,87
107.70623275866465,435
289.2806588866281,262
241.5242978676075,334
262.5374304472193,295
32.10081898297645,460
285.82932618208974,229
260.6477501186417,276
262.7338908088241,260
279.1499535321016,231
248.71757014516777,291
259.9589865999527,237
130.53278703545072,264
252.59204020611753,211
167.1611594271617,183
266.87547820009934,285
277.5003457630483,255
296.7742252837464,96
234.50391587710547,263
159.893961453769,84
284.4361728383311,210
254.9263442608936,273
261.3621607075437,75
170.93126835604386,288
253.52052457171476,269
29.257967268942735,274
242.93586530759208,255
18.5866869901145,207
154.46301385053195,296
285.1374272578586,243
280.1531983907568,252
286.68493697533444,204
296.0725994601271,233
258.073046430462,333
4.246137716357623,250
288.764482554539,296
281.14989770850525,280
277.6283811692323,233
273.1345674776984,107
28.708089252298976,227
274.0683249768441,128
284.402447383369,270
259.11203516092775,359
285.9438803279609,254
288.53807734015834,443
282.1573927419611,215
-28.061172366749176,463
286.40573957930803,234
6.613351231755544,236
288.4620561185328,281
166.35568914190608,342
281.40397178723174,287
259.79090863476705,304
285.3340214658798,374
287.31820288463285,177
30.251598000956534,281
287.01385943885623,466
246.40559746724654,285
288.99116781649747,320
282.6790973127754,356
272.5064916978888,302
242.47689128928803,251
-20.883787564739862,386
279.91950460034377,205
282.6350937550411,367
275.1382663919195,360
123.55643551303801,271
284.02693968743836,408
265.73210950376154,321
-140.42311894938885,224
265.26872793464173,275
263.3250256245783,239
1.7471461145915725,299
-42.249707132049664,464
273.1559428591333,234
260.673528932305,316
246.18644265544245,341
174.52758074382507,246
248.56442295614178,276
266.6736678350318,442
277.62922638751843,167
238.2598270767444,275
275.26019272722453,273
232.67197819884223,210
286.07683927710286,197
246.54927793564593,206
241.84683939205433,365
276.7389300248442,276
263.49314266787815,362
261.89297619628314,283
283.5865492400484,229
189.9733372052134,420
248.84610972630168,308
-88.25147833597805,176
263.95631168196036,201
259.5905748876781,207
237.06805058489311,245
265.1198423601999,266
-241.50622673138363,234
272.62013408001144,365
294.009919130483,223
275.5538632822063,309
277.1903734313131,290
280.2587397604467,184
277.9413232848706,152
261.34929081098016,188
266.72527493308394,359
300.28799884111874,309
264.36527909599863,476
277.2340246256881,201
279.0560748784678,262
244.15760494388394,221
287.663479852764,179
264.7764967803117,265
264.95698525032935,187
242.13017745673423,290
287.66364334617174,179
227.24249778295822,273
298.01927591916683,391
252.75355477762156,183
248.33503264001033,176
272.749234185,272
256.4627030376639,233
271.3722206498427,172
260.42185811430886,237
267.3573892495351,337
260.5801918686823,249
268.4396118729182,249
287.49783217019854,210
241.9560096302723,191
290.05946692443194,191
245.33509758280564,225
257.3777874543002,188
260.0601887574773,195
251.21927298227874,243
296.66375934224675,308
297.4226665223361,272
227.57309354883074,228
290.8394911947629,252
141.64361533761613,478
270.31751577131064,239
247.72255793640883,251
277.3525938875045,168
279.2187327287785,215
281.3350227119873,207
282.96950465520683,207
265.2144928563388,210
44.17475931369535,197
263.2880472094736,197
272.4860149759781,178
271.7367343228143,180
281.9670015827136,475
266.87552816956827,212
256.52249739926515,274
233.07559783953647,213
257.0195726043062,176
-45.79588470183802,193
262.0544397921459,215
254.23289582763778,213
254.16635139643466,239
-3.2320712941208143,203
272.722870828822,203
256.02050037684535,196
294.26182901075975,161
258.23488908935417,319
212.00281720881378,195
248.57365063942447,257
249.67414160914046,321
257.8848977752938,215
265.4398018816108,181
301.8280478988928,171
270.1427244480764,218
266.180723398996,262
289.5232671766168,295
265.70095086377773,255
283.15158124197796,204
279.87228847714084,236
284.3980824407139,374
242.19892841073752,179
253.20266753782187,200
262.5556313622902,220
276.05447642202864,179
282.222707258097,258
274.14422881498285,163
271.5270565047601,257
283.7356398900128,260
281.7468148270382,169
272.401723081252,259
273.61338927324545,222
248.52767574932292,286
304.36762750777586,224
256.47631262374125,209
278.28243555435085,195
257.5433469223341,464
268.1232335774854,246
293.1701933555257,232
247.28182547855198,263
276.0978260116082,206
253.55885868913361,265
274.17948006911513,252
270.3546447881312,182
263.3790400580573,202
263.8385910835832,235
231.76288211593015,231
280.2537991885049,220
183.599277048111,234
263.58209443865616,200
238.7094426084808,266
287.4837081597892,277
294.584401739026,268
251.74238831418043,186
297.21372309843946,228
314.17234428129416,237
252.62310385256848,242
267.9745590199957,235
281.1554121760573,195
292.87496226568396,204
314.8816380512775,176
147.60804807105941,219
275.4785513391048,230
245.08429190067994,252
277.6492954888578,232
295.50879185018744,179
308.35967837195943,225
285.384821438118,258
299.7694668347631,253
305.10937642406736,257
268.8236989201215,260
273.463008291832,306
286.2264408274258,198
133.84004910643228,290
287.635885709303,219
243.186187666358,291
274.10702399761647,268
255.6214890855444,207
261.4258802619482,287
160.15151027222265,488
304.2189699044045,248
273.9531833288222,266
174.27390387850852,183
260.1823151864788,348
280.7084990600238,213
238.38598064474843,213
141.7336884614278,233
282.7793214709674,315
281.87503316066545,197
33.8291795238635,238
182.47692359215668,259
244.54174594210977,235
237.4110055631536,275
280.97779252986436,335
292.60404633639575,181
281.30179415201525,225
274.6523823180639,215
238.9529800025404,289
257.5990800483667,274
-14.897122364612983,167
301.7056017589774,282
293.51545609673514,150
261.3029793960168,185
284.55015310627834,232
265.1665944915636,174
266.80325570231764,219
287.9206845577248,269
262.9133901220105,250
258.2838852156186,240
263.69938661077106,254
252.3050080796782,199
24.29307756009615,190
284.3841947712303,292
7.233262923768109,397
263.1013063048542,230
281.0953855188591,485
292.89413005509533,434
286.55596638869827,215
-70.4230423895855
-32.502449347886184
26.28169063154938
299.6235828921424
309.9620023945555
252.70294896511058
314.4497162041288
291.2318533956492
281.7430882398837
280.41565975268736
36.43662526623808
269.9467951599702
291.674542632151
-45.61188954182532
66.13738167745865
-56.459326799609855
31.254031119287646
-71.64559976150196
-41.938825229636244
-91.48297400905611
306.1781170863329
73.79529903123967
274.02702749253615
-95.50130716933855
-78.71888300152666
8.972042223388016
-51.17617793099177
-109.4967177681159
-94.67494348844069
-62.149481769603774
-10.399769765713742
23.352921418380518
-51.1815491772061
-20.54114726704603
-130.4226403819023
-54.62944552266261
-8.996475362598503
-69.70684374772202
13.839325136431938
-199.90719431192548
-201.5507279891399
-247.1027605117211
-118.0367449629065
-12.98825870174295
38.95611890862409
-221.90805701586447
155.36755864580098
-0.06353832475997478
31.126640116240054
95.11272189532762
-36.73269606494643
151.23052917578124
134.93102496952343
257.216161336233
18.029854175783186
134.01591009104123
209.53144335749073
213.25790126064288
147.0727705924435
239.6264107649694
236.3290992528347
248.23557227488908
291.8088114558851
277.21904982381204
4.0115974160342915
273.88999000706065
-181.40100002690178
-1.648380903826407
211.68502304241383
242.1217968082967
-198.47245562172142
-168.5885522738423
222.9952119432138
242.96187927478306
278.61922644908566
291.0984087350946
247.25205186482705
64.06681709901699
-171.1734913196291
270.18477113051694
28.125898342465234
-41.049259246160354
313.1178298372596
203.00572252247935
133.57970834909375
192.6723650532963
267.6395268015108
232.18378719631895
222.35876777168386
235.98284588497447
40.79177965990168
223.23652942462107
240.36002275838726
291.395549216022
229.97738164107153
232.66125692293804
-40.92140851101914
61.72944003571614
240.3422125666169
-207.65295050504554
172.64508604012968
-246.80054320539446
-48.79367589249286
267.61296649644487
-299.30950205965337
-214.6984088288129
232.11642877637712
245.84491768139796
-181.366357492008
111.44530470957464
239.58342099493282
140.78526220066908
274.57633097272856
286.05728088585806
194.32873850617898
260.5331151691977
244.87714245912994
294.9197885550182
280.2368425964172
293.75457318149336
279.1741627259988
244.1228201981881
287.81014049499277
279.7133358265379
286.11083058413476
287.36751677296706
282.75578732703684
262.53209046398723
249.86256787927746
282.3046955975751
284.0250475435907
302.14717774514384
287.89576299073804
240.03242617125372
278.91012407871494
237.92386631900888
275.7316126904175
285.0171986058066
263.4091145111498
142.2987215860528
287.8406530083802
273.0228724634753
272.78419638689087
291.8526847361774
270.2941876602395
263.24638902694005
235.09558060176076
294.3728841972528
289.75092284221154
308.13910927829335
263.31036937382595
252.66395688678878
273.4464631622912
282.26675344641944
258.6428608314017
280.28726576910327
277.71356290712447
259.14233415924343
276.7403857024118
136.43121778623686
254.65886335379696
256.01814855753526
142.04303041136507
267.12961864790486
255.917907440639
248.70768756026317
255.32580832039696
277.9525842265833
292.99096507820786
266.6426933686191
256.7134526296053
252.53426257814712
259.36920464291086
285.4481756521327
257.0616386752799
237.31989864302184
268.6781943272093
291.7292267601301
271.71057864168097
268.2555869039453
284.98986534030325
276.9960084090916
267.7235364044068
247.51587079385877
265.1173161288194
242.02078750138776
267.08521784551397
248.6377234748832
307.58948713041246
257.7384647389827
247.5619534496156
265.1810806236854
281.59295335863703
273.25423597214063
270.106335378063
281.9209940632551
238.61251612823384
271.4672212009167
279.83014191990105
283.9118706240895
280.0714548302831
274.9042432136531
224.646457036272
261.234419246976
301.7905331089528
296.178500136029
233.98433075411234
285.9296922418089
136.93635430485625
247.1733004289197
265.762214045429
270.27419574093494
-236.83592206878205
274.6003753026527
245.03061646514323
5.359926677536251
268.44132188531864
293.17733484411684
277.5167527434787
224.51861651373284
249.04114309424423
-214.89331856949195
260.9929192488015
243.62671772128454
301.48077059805576
254.10129864349642
282.2808256905098
286.34230012665876
282.72554349268796
247.1056460284251
278.4941112531741
248.19372389383219
259.57981160219487
247.092009768216
126.19024852264666
142.36803815281021
245.2257084831469
235.51887147723298
252.62620520988588
262.7794465183871
272.1459619063485
274.36616723816326
280.91306771145764
129.11479764680143
257.15418330387183
237.29239146700982
299.0784581144169
289.58383325535567
147.0763520589269
299.5645309715909
253.72126058141967
278.6155265925693
-127.27509011339218
286.3341476109821
261.52333511085703
318.52588540052955
249.0278234424329
238.93849518905247
153.5488519331527
132.481435176452
251.19429263832066
258.79333004789817
288.73936254969817
272.0152451357478
283.3299051468857
280.76752201176475
243.79914375217496
269.37492373449174
233.96007731930436
157.7567978343042
282.8300003666109
171.59279620020243
238.2081023562517
261.2777466686224
239.08266105163892
235.45317824302123
267.47346977070333
250.38403550647507
137.96120313540138
288.98086662076435
263.99216340447146
266.41994657187354
282.17292932555745
291.3150510278716
294.5138353847735
275.95769778574413
164.19811070280716
174.70343894646655
237.6663434406384
287.14246742912877
262.94431703725
244.0154945087957
302.1629989859238
287.8163199877231
271.07273924224796
263.28270854130824
271.7606991506895
267.2355288351238
274.39626829714695
276.6066374597093
261.6416379055043
297.3561538847185
262.21694742927014
277.02765493732306
302.7991035364056
297.16356787588063
297.61644862949845
237.88360729165723
305.6843921505759
270.719780888587
282.2344087667544
298.6111436327898
274.6050587887385
263.3764508314074
275.37061646976815
181.82670941925514
264.1105952207856
301.33402730787657
277.7663606247574
277.1323872753675
291.79891538569206
305.19015253292724
250.281499841325
300.3734975301977
259.0137056260297
291.4920964879193
303.06455668869364
260.36117197153396
274.69456940468234
280.3731969766993
284.72206333645676
314.3951038879052
296.16517199486793
250.12018252388964
260.52426962370197
259.34435748967957
262.91966157712056
306.8999927084141
262.9973647532158
301.7272481627789
278.38421072031434
292.0748977152987
175.8817158726622
239.89330571554305
259.4407121890539
284.316704620512
244.22164278054927
293.25102185949316
270.2543431789903
285.24705988547714
302.21842699419693
260.87812182350365
288.7348018880666
302.4560088281406
269.37081546074216
59.30189032644512
265.7961325571538
52.78011437839132
35.55575297093867
283.6431550086969
248.944452129991
257.3708233410614
277.6030077553402
280.6867016568173
266.6870565955481
272.3204042251134
30.58657114494011
263.62065342766175
248.06398501417235
157.5877653664288
184.3777132837011
243.30429526736245
284.4555782832073
279.79383389810505
252.9318400674198
137.43925102869335
255.58553158359308
311.844944583642
276.5324730200299
295.00724978761866
282.729606168965
274.51940951499967
293.57401124327225
257.1462352633397
270.87356538194484
45.47016117798981
261.10625448602497
52.27385044241015
16.911347693187466
-9.863893209168538
14.328404643387046
266.85758641952447
277.37770462512344
28.599949730703884
263.3640814680758
21.74919797461
289.5580776297645
279.88449822050256
19.7739352501049
276.13916948402914
30.116420627582926
8.90626205673793
264.2216250273619
32.65977344499365
32.72712131644906
35.30941256773448
48.08461166466924
33.42586482035401
29.965204567985978
-16.316284793020998
22.028373468827937
37.134356213474774
229.52349501819992
13.335552046053408
-13.461909787208072
-27.59844975266944
259.08914560709684
-6.068847368474522
20.453542515872627
160.4703286573411
4.169180562378131
19.09060826251185
307.6037110804492
-54.903596581665894
300.5685292930195
265.40927229732125
152.05023618357578
143.16889320722473
243.6377729275991
173.92701849674623
33.53917993379623
84.2107640937572
302.17666228918193
293.93241911595726
-58.45141282908395
47.76761842297494
98.14822630611582
241.25096777427393
146.16626449807842
290.51054461663364
249.0194759267102
146.12860536332593
16.60408421966781
276.9299259945427
292.8941116998419
254.4197004501878
168.6690226617341
227.04429571902628
228.5284612512217
58.441438547387044
32.834797606335066
264.9968942115884
158.5244055564634
296.36463553041875
292.71714371272753
215.23846236079868
285.41396859527504
257.56876071469264
194.26746919815307
73.07330018345773
209.46598040396452
278.9097143121493
290.9812934144767
257.7775534237003
280.1617491178135
-291.77419831737575
272.5981468944734
243.48351071902493
110.88976191093425
229.46437826492124
278.84959447203005
263.48078709363733
235.65602881255083
-141.36373942137482
245.7723956489275
247.27811951368034
265.866989001083
186.16432323386604
255.17052214681544
256.1942655440041
153.5046536701198
289.85671455817703
302.6378118429328
291.3099761519818
284.8328174786112
141.27503040200833
261.35732732001594
226.9052431226854
27.52294725555909
-52.45640683977162
-160.73614036170176
250.1857870292443
233.86073386318193
223.57890004858794
304.35443976166266
223.08720544219503
244.49382147078896
253.64917328228265
17.540555809896688
249.95416698444444
280.41896880132424
274.9235336997268
261.4965265902696
270.16726987943144
257.0020881928349
292.5483786004662
270.8595265688918
275.1191222203463
246.83321337584536
238.00814248843002
268.73396907391805
246.37234259240373
257.448540482272
301.6040147690749
241.59966410823668
-42.265729459771066
248.43046725291725
-131.363045170631
290.39026744558964
242.51063385974945
-462.35096568698697
243.30697646988517
268.0910372741341
250.4152076729179
298.7874930574567
258.1943907259804
288.582749530931
266.89608214690946
263.68054487224333
256.1303291076971
231.72150730667897
246.02605837549538
258.5552101640124
257.7529747474206
253.5983256224003
259.527059613579
-61.96985290452775
287.76669343630516
9.285706805049358
231.39342622631443
233.04926835049088
147.0973687564948
279.3153000505588
292.26646019419553
134.62239118159314
295.3612747760429
274.35742181198583
269.7962862196515
288.80351880891743
279.9623498639634
271.9729921948202
292.99369475366393
271.04210548296226
221.3543349496002
-8.549506842922014
265.5200108478847
228.31772283926782
292.818220801796
295.49521146135845
61.091280088507375
215.44835985375187
280.94411112147446
292.3082129714177
240.54872399920635
179.54129706425567
251.36174319268778
246.0392113724712
269.91897006369607
192.08434314036487
224.12960096166609
255.1659062435991
244.28056370464748
275.80786654329427
287.8612465408561
248.57149881567423
219.67749552550043
163.50405569747264
232.48276085642763
247.23824336062822
259.8026711273833
285.64920432706646
287.2189468504878
248.81830369791587
32.54328019414959
283.5120700744712
309.02350164716097
283.41738078514845
273.27803189990743
259.89521771420095
254.80119802311722
291.3489454868633
264.2575225179255
97.26605637428929
289.1117737540952
290.9430547276156
313.2646646080458
255.60805633406596
231.98119553474882
254.42931539090532
246.58281571693408
129.8875254782919
238.68855798026792
143.09212681278456
278.57856389655143
229.03739982928636
276.83378957431444
250.4136742774885
88.49510205729818
317.5975347632491
270.06833076089606
106.39076645627856
232.8130916736066
45.58875922407401
272.668968562989
272.61980711246946
276.7124518652164
291.03512572176265
294.2676967903367
279.3252925119357
291.66792594106255
286.78211130606746
255.864675574638
275.62707593406276
266.78961981808317
186.68655408267952
268.656823343533
285.07721452576646
195.2781467348605
238.2647585643832
247.1682040015278
252.00003779653306
291.79620148336954
256.1078444645038
264.48029845121056
299.082118352292
221.64853710217403
279.51181676013977
299.3790113360285
276.693813499391
224.6055717338012
288.3144293208898
263.8287891106785
288.06168518768885
273.69255814963594
234.1388934490565
218.1838665772887
259.2245426710879
295.69095064394895
287.9145728125875
252.6871811116737
258.5083348458862
282.61420883898785
265.3755824953382
279.8856531370625
250.98581025827536
258.20143182049924
273.7083719821357
259.2450557154035
293.64747818092246
281.7759981409687
260.16080705051127
282.0223287705552
254.93413140180903
271.3807061552121
259.7748986945615
266.9355481963496
244.80230351448046
271.7359413760687
284.32070892489145
276.079811136529
251.9349048783751
245.43469221327746
258.677554270739
53.200481112653875
294.31670002816486
283.8029714915333
304.9577366554886
309.6938706519071
250.43901289920865
264.08763684616923
272.5328477448931
270.54174196835527
275.13497800165027
283.31639135965594
286.3681222090697
249.4500985262115
252.31168906187497
300.9801611905491
265.2724260414651
293.68787683911455
287.0687969674585
247.66222251444694
266.55521601512055
38.561707148472806
297.3655942544096
288.7079682977407
268.76198503263265
164.08780353336633
290.0423559229707
261.1245235511075
297.7971418999109
271.48464475323965
177.46890130307273
274.59458451215676
270.51173621890496
261.91382858083784
246.43242903010488
302.01897121734964
298.0945482036749
260.24850715597665
299.1995277432379
308.5520448548756
281.7201312695813
271.0156302698583
286.51453867887324
269.33644774194477
264.71555565863537
249.89565296289376
277.72784155775895
262.4837900184324
278.86452863902315
303.465457181338
253.8637686390752
282.2897978567904
284.9367871186797
278.25706014069874
250.5376454057403
257.0326746469789
259.1182330570574
256.80678327512646
241.49408839158383
257.4989864501988
250.2881598378765
279.7988683797027
262.4130033392049
280.5701610597438
242.72007688610708
265.8630006045116
244.61432449303936
315.9563546469228
300.210151998187
270.86332748846723
305.32023860305185
266.7505732313137
293.9590024167661
253.7649509269456
272.1515318201476
288.8795409035428
270.13152417584314
303.80363399696273
284.54626122346815
-152.30702995129494
284.85924884258037
255.56770905243442
240.2979208560633
289.55186511418697
178.42472340986038
301.613668360057
279.6792485690361
269.7160740966207
236.26096429334157
288.13920492325195
291.22412267190657
266.3290796785659
318.68548480605915
265.92052420884556
286.0248175174237
288.50790868488946
283.23588042506117
32.655582347014814
265.6486623413896
-218.008724925642
257.47352110220476
296.0394591076921
242.65491532585756
265.37046968745153
255.92395473111327
291.8464653133219
138.55624133756436
261.01070225336946
235.47958261785365
244.40283009722475
239.0638142698279
171.1422755838402
287.99252146568676
246.54544039415038
296.85701784473184
260.76326966702396
276.3876011692919
161.0561023812344
287.39647211080467
144.24045259350942
