Episodes = 1301,alpha=0.0001,gamma=0.99,epsilon=0.04993675381238609,epsilon_decay_rate=0.998,tau=0.125,batch=128,512relu/64relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
-363.0300544689503,-77.0388343494845,119
-283.01511172273166,-53.63050316328532,92
-105.01207009609448,-38.861933470837066,63
-205.04266983988282,-30.656087531039947,96
-209.85768979530326,-28.04970437744841,83
-199.79948766092872,-26.14881471589053,155
-72.19326032257132,-23.440321635964956,180
-102.98151255937024,-12.296994397186317,180
-313.2337881451598,2.4014599653860063,100
-474.99845642189183,17.320882295367465,162
-259.9691139750323,27.095711739142157,103
-530.6782339550363,31.77218261369051,382
-85.49141666951213,35.709931307852095,152
-119.21650374590908,38.294544011671874,203
-241.6125364381035,40.5654193735773,328
-142.59566242925285,44.14650070646943,199
-166.7096075424376,47.88727328677899,225
-329.1253495203217,47.42300437471512,352
-55.42220030134283,47.86484077306086,185
-369.66431372148406,49.74625300426543,309
-83.8691984270843,51.734137770920555,114
-122.60965200558084,53.09073079005597,303
-150.6131418944644,54.99641904314617,388
-23.101621406215898,57.86402707373122,259
-53.67993494966793,60.71079903688743,245
-153.52359238427516,62.38386270539744,213
-423.86299378773435,62.96705065937905,409
-61.86208463082504,67.49050136417603,273
-50.7975920530205,70.5358887302935,195
-277.51765843142687,71.45542946426916,449
-89.41466926823335,71.13130284460615,438
-73.81595765824007,71.99715267527912,348
-6.107716283116816,70.87593027132118,458
-267.1149063729504,72.0547983941096,427
-21.75505118083967,72.32618494633071,393
-51.07009536634914,72.25691905319242,313
-31.165577771202457,69.28085934321867,370
-176.92661702419537,66.16744941052961,272
-13.147955589565514,65.52625323944372,270
2.42143166171508,65.11331472676751,215
22.489279438911105,66.1779772522383,367
-26.433957700681123,66.408851466238,268
21.67875816426472,69.58170833547484,343
-17.264686256197766,71.1081698954223,349
9.435878027080314,71.54199019970468,69
16.20072230842575,73.26559815430345,202
-13.652226009919719,83.28727642630214,193
-26.785132709224808,91.16329283926396,269
8.472903872505869,93.70720590786064,170
-17.004333274373312,98.24110664405018,237
27.566381232872445,100.8819106438057,199
36.74809716214483,108.21550293325856,162
26.46167060372534,114.53210424579942,219
-6.262649016268788,118.32624275299855,378
-10.49850237658347,128.46857388265562,403
7.96019436283342,137.32842794856737,301
7.788568212372991,139.99235921386952,368
42.37240784428808,144.08869189353038,163
0.57125411788594,154.3761877609063,367
18.51907980757387,163.69672779652853,325
34.58639110451871,177.7651070375928,366
-7.222391166050019,184.76049393382857,383
-30.494621890587442,195.22639335195268,451
-22.240922896132727,202.95749179683907,143
-17.384196546122475,211.50357695246774,460
7.089379258898006,217.21729827563308,248
-27.646535486288844,223.52946902608318,438
18.93226936604896,225.97156550515635,488
14.103136001166453,230.36654218934936,441
-20.18399877879641,233.83669113818377,451
11.051758840967334,227.96141583860015,467
-41.80604096091987,219.21620923681385,373
28.020261187357573,214.19701941596088,463
-12.953102099840404,209.88534407362928,306
-61.991458925861096,196.54823825398958,397
-252.71313116215748,185.05821670956385,466
-16.042053309123354,175.38040646684726,259
-275.0836913442757,165.61195315296465,214
-100.22413898944528,150.85504590868248,422
18.065307295297636,131.012191650205,116
11.389052950369532,126.59422865846567,354
65.51588506660678,129.77174652682754,372
-115.05143459311219,131.92120925758644,333
-111.80926991671151,129.5865070115668,365
-161.7916326743831,134.3105361664033,378
-105.52556353130191,125.03138401682182,465
-187.24105573702417,136.29594615898503,434
-82.80037863391907,145.9265136628655,372
-43.0116013795506,148.807687253349,274
-254.71535930424454,171.83197038862178,447
-99.60339473790874,181.65358692885513,303
-165.45623358251237,184.05584220511702,365
-173.60126008304138,187.48935407824035,409
7.258544849480117,192.38099648154508,308
-119.74613089292531,199.09160075954992,244
-223.18925544518635,214.6172982020015,351
-53.46705533450101,210.9554383367744,404
-121.05381412256995,215.60654703725203,231
49.56014456394445,221.33996782938834,350
-240.4531956410234,216.86097159374813,330
-249.84316783656743,217.4918603936708,360
-173.61873839711456,222.22935874003764,431
-1.1373537567538106,217.8099596690034,351
-12.67383165184041,217.26026517438487,289
-96.8005260998366,219.87561184432576,406
22.498858198674,222.97524923795675,343
16.039218545701754,228.66527349139503,359
19.151814627198256,226.02302952268167,347
-0.40102122895967485,227.95811665565546,317
-70.72022025129336,228.81157333512417,347
24.20813689327488,229.4729988945245,314
-22.656110728623787,230.62992678630428,289
15.970222678124966,228.151862517982,271
-42.17130163845952,226.93351561063486,270
28.855010964446194,229.16598142465574,128
-2.7872828011497313,232.77838312757805,342
36.18226162073688,234.27065514103603,346
-55.138693300124906,237.21647356075752,298
32.345050004646836,238.12732432919904,271
49.1521036389958,242.4516626885348,144
0.596919882891306,302
41.12806226962768,276
13.297813118435945,271
57.69747513330495,283
-128.03143940701128,298
72.37436288259364,298
40.017405495875195,229
24.359553693924695,287
-8.635174590341492,209
-36.49218281326235,426
-0.2963765086178083,292
42.003207505312005,251
10.587830290787092,331
-34.141569859566516,388
8.661485117118715,343
-51.00138410359483,256
22.492392892372237,293
33.256089530797254,295
37.529459209473636,327
46.227221375891006,354
-23.12725283185665,346
4.3044642575650425,291
21.181277143210817,392
25.430745009155427,275
-4.319387765997796,355
34.034624341549915,341
74.6534547721541,105
1.2035000903608453,283
15.128480291538393,271
59.00108072869024,278
7.157282351717831,348
10.6274090088211,308
26.00546263295867,319
10.36581719020839,381
15.951749784489575,317
43.96451955841772,285
44.77638151834856,436
42.24441967866236,336
41.38347240999937,410
50.32570773796493,413
55.67052858676283,317
53.864122694703084,331
53.55691009019016,343
26.812325736168383,329
-162.40953149309956,327
7.427195157916829,274
51.61272724089847,227
51.77550607195234,335
48.611256539497866,387
31.1937935168081,306
57.94351140417642,109
46.3961592729422,285
7.96058756852127,286
72.45875804878953,298
41.43697104292357,342
54.34431514290568,322
38.96428176630488,272
64.0566712792663,112
16.108433609197174,280
56.27126672797386,262
12.658989951038533,429
68.04658473796692,141
24.21793733748773,270
61.00708408653168,270
71.1492574965544,139
37.67832225588722,313
29.713013643133124,302
53.08666077201599,437
43.256527382360446,282
36.724950279045046,305
59.92374051297815,244
0.05714931434063458,246
83.4295831453446,143
16.405852527462816,285
16.679128054021145,290
65.12864315942456,388
2.0562432625198186,346
60.88358413346823,334
31.633868882380888,289
40.68823463172693,304
35.22829546121211,246
72.37022269411074,254
14.705182185487208,217
65.19952202338509,286
36.64380910747636,291
56.43751313908876,276
31.062241561040953,445
23.03645774126802,225
29.89632204706594,292
40.208591821408724,303
60.41811420634578,278
48.6347863188964,119
46.086516671143904,216
35.90156052504687,238
64.79401379862794,262
61.57807216419954,225
68.55866578967664,122
40.7231353795522,434
66.00756352179218,294
64.26460017417114,244
35.05757044359648,243
65.42572165976503,157
40.387747173536006,274
67.42942458274587,129
23.438846260324617,162
26.23882641545418,419
42.2571169317578,210
31.106900668438044,121
71.04746013538933,295
75.55484754328094,282
27.20077371150423,409
14.583498655972686,285
50.281506794278826,110
10.529944332326412,267
68.80076529935059,221
20.942882113755218,308
44.807547816869075,218
63.49832970723763,122
59.22072159733447,300
23.10197942995166,217
18.012450084874413,168
19.39313183671222,125
12.9431046295555,333
46.91185946318383,262
57.65594033869091,296
36.330747235620436,116
69.91632602774794,234
46.27075303525723,276
68.0750959487649,127
44.72160632322547,267
32.359957388155294,196
74.13711418907243,207
83.87587793380527,140
36.58750637714111,481
30.818354300058864,257
88.44370683480399,388
57.995872814378096,279
61.51817686227584,293
82.7744347452953,84
73.91789003656149,133
60.841421067409605,205
54.4944294109357,302
63.04675000436223,390
49.36591103700682,431
65.49414455273369,402
60.3112135458983,99
35.24913480459792,428
82.98734036923894,351
88.95610605490218,263
60.844818547553324,406
31.442243845524278,89
82.25771570465064,87
72.0692908117806,98
48.60911763467773,136
44.381418215442515,135
45.37719299487178,73
72.88252834831557,85
37.48512511880368,298
-79.9943750607209,80
25.195619795463024,242
61.2504310933302,237
35.895058182242515,255
52.2129939190546,80
41.26516469017846,346
46.01457388135528,97
80.9662813777401,232
35.6924827803587,394
57.856308519207474,270
34.222258282524,120
55.093715388712184,248
42.504130755219876,102
95.06257239905533,113
31.6372877478867,253
97.0017242072394,116
63.72504305814128,105
29.04639002769079,83
46.68460281803088,358
42.61982129021757,371
52.93603107574317,334
39.88721365696242,474
66.42656446315799,404
56.11917647114711,219
52.93587100009028,65
71.11903034933735,314
50.767957640737784,445
74.0114981678155,345
69.58909268479185,89
50.114214692209124,281
51.93001924008537,462
109.3846151531859,457
17.60515904765672,126
81.00841095934548,491
60.126420187328705,374
73.93511070485094,310
46.64747465416255,321
102.90613699794494,365
49.14239393159068,296
90.5140998321235,301
54.539472802191455,332
31.51747901112736,131
102.28933138232881,313
60.59494878361767,290
77.46532442739867,320
64.86580074889704,311
87.50215473777205,276
91.75865324349344,117
13.0156188202124,322
82.53226010254221,348
66.65209290574444,306
52.93695499385725,351
71.18947835977372,462
38.46073367007039,387
69.57925979155762,380
47.70945143966843,360
69.80985923048502,150
49.65811247998222,98
97.64951035482942,326
64.7842011983304,107
68.52849590091704,269
91.10659958829632,377
72.44252886294922,175
71.08669980115452,305
103.30451217303862,474
58.23226220731066,220
45.73289673937737,465
42.75718233454382,264
81.46331735397106,345
74.27072837368674,465
60.33275021466077,292
65.78646788093779,206
101.94139416057278,273
60.83883896969978,326
117.21229991209198,336
74.20193522271678,293
86.5340837799742,186
66.22867999712176,397
64.84678166944798,435
78.12974213334536,290
61.49164172639684,268
79.70000655169608,184
100.55124837005711,298
48.36575408141075,356
93.90458383530262,485
71.15501488905417,349
84.24859708454231,304
87.62179280766938,292
74.56293382912972,410
52.972999364208455,306
26.94965761168683,276
96.31233254426289,93
43.81639874553291,228
65.72009954598299,285
85.75304590280828,422
52.05200495167407,304
105.03094802081687,413
82.45297283709475,421
115.65054415366082,415
41.61707418284488,304
109.87868521027683,394
85.57077014999014,340
88.32480293335568,295
41.54533842594599,311
118.38031041516233,301
70.95305295684385,321
93.8213860891623,328
109.9251350918829,342
92.02376590351585,292
72.88745336878327,423
67.50261957774912,297
84.13726444170551,302
53.83167845570022,347
55.8286445106834,274
72.74377783917826,275
109.41728199842738,264
122.04014064260512,108
-84.78195999324508,278
63.55244846623424,306
68.26596697493453,451
106.4905621450152,333
43.24329694443217,375
76.25873090548782,292
106.30273114502295,384
-22.640626478124716,279
109.61261472765442,266
-1.7305985285957775,367
97.36123171116445,482
94.64836561105041,412
35.33367169611975,370
26.44998123815259,318
112.32036905152869,270
62.32763772228444,335
88.18622750823096,333
45.053226911301905,325
60.161854255656664,326
93.17186421796698,375
69.35592394846442,416
50.79316711027482,286
49.761895652887596,243
59.949860000431514,345
97.29731459919742,332
80.79580699120562,336
30.11309490088727,259
59.624684052965875,361
93.93438335026407,281
16.291126788755538,373
65.66138014728554,296
30.620812780704632,102
95.52597119176204,434
68.35919051641268,232
69.25319520399479,261
58.10706081703471,425
49.25861258718034,241
81.61571708498013,274
70.5121299598569,317
80.92534383633749,428
73.151664758993,270
70.07120586131231,276
90.39229448779659,191
103.51079082698884,162
75.52514841090351,395
91.39960647839995,325
-37.51905847079759,305
45.68388212693962,295
127.27383049493373,227
58.54721916556574,353
95.93704758719353,277
107.1242423827866,328
98.46080611212969,314
69.09769170026647,300
55.42513992985594,169
82.51720013487434,315
110.31518479661193,271
69.48122952362176,246
91.65518773735798,233
83.63119605390278,288
73.30028611384273,213
75.37838935694376,234
112.9625755407821,309
64.27630858484528,260
43.19467939400783,276
60.00377770732153,116
35.17805324405742,333
87.51540714706536,304
102.25702124788658,99
-90.15328728471822,214
-120.10643758354402,272
106.55528406781437,260
51.88685910537069,248
61.973854258844,272
38.16602723451809,458
165.76616198265498,345
29.52805257580917,258
86.39348517248011,219
85.71896804056941,212
-49.71063119223322,330
-55.34081287679136,255
67.47186015711436,254
79.84669189314856,257
73.09997047116276,383
85.91370792981824,480
73.28025826070223,254
167.27330486980776,345
59.5698652102259,256
83.87924952837905,235
91.63868539854253,260
60.041864553655024,225
54.11748409776791,290
97.21890299289878,220
30.166667114277587,311
50.08262793898717,323
81.39286039097485,200
106.14253120944247,225
-113.73332023815149,249
56.02844134114539,298
39.89035020441674,315
127.7247782649243,230
75.95591905209295,242
65.26873613145368,206
38.230200973693336,264
82.20613315013301,267
91.62421662719339,262
55.58449466271641,212
43.592620567514956,303
109.8095510853484,278
116.80732359228668,417
101.26441674203147,229
52.853955754262266,199
60.283886650670674,304
40.17567156173737,407
97.519901586759,214
62.490901423211376,236
93.94858079625843,161
52.74502485804395,275
69.05176508653805,244
61.48921163265738,435
97.7724690430111,216
65.59691239970343,204
96.54715652905311,231
72.25770730816741,406
62.57381848821539,202
27.163747185016035,230
93.06238643151775,180
98.87750765901372,216
106.59961157839825,228
89.22379174920034,354
120.69907559558874,465
36.597298889154246,226
107.50963536466638,208
83.29812324988526,431
80.58956818656918,200
111.00833414392875,195
89.76733627211671,240
73.93543148677041,269
111.07183003785687,220
82.40345666318615,332
107.01111138872238,294
108.78819268150748,416
72.12847804858659,138
94.36454561424225,222
77.1174257273884,486
89.12831670574877,419
70.19851777114441,214
118.0812761213344,152
76.75252621670565,377
60.147230301745665,360
121.9815812927198,279
39.9508256623745,456
77.6786465693041,232
46.00868311736765,196
68.62424898112369,137
75.38890190169363,227
98.10642888438882,214
77.26174118148198,178
101.09504511988307,230
123.89327611888318,208
61.72015512566106,212
76.6053161563191,270
103.885157461785,340
125.88099737433316,316
111.16406751513371,197
99.46084775879964,218
122.44563799186385,121
185.34833436952584,253
58.051118348106115,278
234.83329955612913,450
197.47939959308752,226
69.69408198688461,359
129.48949158576798,234
122.99700449739925,229
78.70287698245619,307
136.40314143326455,487
92.109061856833,219
234.6105723140769,204
60.98343009854202,490
78.22392034500079,264
70.47705139809202,280
96.74138718692858,240
112.33629835554108,111
259.93179640473954,205
114.57059800892588,335
236.30497948123607,217
122.59805643069687,382
137.19309124449344,349
64.4560899717004,239
125.34088732128323,345
145.63557283037795,270
134.99257644431222,189
-46.44847366070559,245
-18.385775258091698,310
115.5061813601449,210
240.7720101407002,354
127.50559648900169,272
-100.45089834407598,222
126.09143341829356,244
53.277675642824406,385
225.38448546844432,272
100.61250622725275,254
161.2301469962869,380
110.2564072904126,351
189.63131438192698,195
18.958036528706643,204
116.45334237142026,215
251.97685309625092,218
108.30363154948238,257
76.00792060655604,225
119.40920317128906,232
136.1793957523852,204
-187.94717007179779,220
119.50539885077916,196
131.0874250704418,267
162.62043840926466,263
236.04768923361345,258
136.92322288817368,202
142.89610011751947,188
159.90074855317488,218
154.16696588924788,277
155.69362228152005,183
131.9476695669032,317
175.0409964812475,226
73.29499836309593,213
101.92076313565143,193
131.2824941557926,276
228.30848677345034,207
170.92138005146182,227
159.9451470898931,175
146.87069197973997,264
96.29739494855079,200
159.5002394862504,289
142.2345983160353,249
100.24959674118637,249
139.67084760073297,217
131.98093950893826,257
159.30263298178875,232
204.5121207972972,219
106.16608766089271,265
135.05094985360844,210
150.8031602513406,134
-4.824400705471774,211
111.34514150183945,251
143.24075941355784,212
169.43260152042745,248
224.68309416080564,357
166.8080341879202,196
148.84085478434156,296
132.67476180445595,330
134.21538653875947,243
238.00011625592245,193
139.41382890007557,449
257.0364873524884
118.01055168052916
223.10185003998026
108.63890571181541
124.92304891475383
257.2272627005201
140.5274298765031
192.59350119162445
270.8757641787855
264.7489947686115
185.897397012977
131.11960963426895
164.4345794408792
237.00612868350265
96.34966237412526
154.31855877363586
5.05116758591609
148.67969519999767
274.8669180433278
169.86383531067708
158.83383654699756
166.91134212083364
153.0140745612285
167.03627169588123
108.48092516169018
158.174445964397
177.25963728820182
152.43555935081588
126.55451812011673
241.56779942787682
249.06266916940115
143.97998331709374
141.4687158725534
129.1667504313296
187.80099877308393
119.70847431131524
163.74791216492847
174.35392495870875
263.1371680982037
270.5330683881572
254.00416963743393
265.6114050688035
217.87890107107728
244.14526543859782
239.83068917402852
267.84049135615084
256.6561965602768
242.82629127154274
222.7024520235284
241.9939128414037
233.0027351044984
-33.27222678577563
250.6388742890341
290.57967725412095
249.79485944726576
241.0097634762518
-50.16388375028682
285.58452127815434
234.783149242471
287.0405630581922
245.52214151958475
263.8720801768285
248.74908932935702
205.68214649813206
272.8462222651149
-4.958967219485331
258.171004560515
227.7713814132464
256.263725038648
238.04515214113587
233.3152856436245
245.29283782759762
295.64235323881235
257.2627549343889
104.77345352959259
266.2454675325484
255.99639563789663
271.50614654305343
234.28134723505292
292.55918124500795
287.35189685430464
254.26596258712715
259.8781283914544
271.551363344259
155.2254993879668
26.288049213089977
148.74659231522867
296.8213057388697
268.19444167489166
260.36209493229546
107.29712603532825
274.8069128416598
241.06469786956498
241.8860224568942
289.0187412027818
285.05356866448767
257.91672800316803
261.44606437203
271.1008224034837
279.98793234942616
224.2958418727132
242.71293015626833
230.3055812673355
295.5068160964606
285.70937153836627
294.63682223505543
289.67480974049795
316.9859916629731
284.75950111391796
247.40049052346416
166.45748609954845
265.6261949271242
24.268412408974626
235.71575709993846
251.992300697624
245.01255440675916
227.8249697428158
264.1279658873808
286.5805441912358
29.77745553706879
124.90424304208261
272.1415343389872
269.4554741810142
239.2255389415742
-34.800397745199234
278.7658616308569
239.65690573117044
34.6599761020114
270.720464204063
234.36006752020987
204.2482089690152
225.57106752266037
229.3678390876547
261.62879802735057
235.65072714524558
24.391198408447707
290.6972319510189
280.15718218645645
231.35123520530755
301.2326008523117
279.48478670386874
237.52433091599244
266.9121647278031
244.1872111440508
291.57339445013713
218.2392220096434
256.87750960927673
238.6707013668357
122.03416648961075
263.5657143631531
281.16697940350684
300.16595366844547
264.138750434102
278.08180976605684
248.51414198300498
-19.04659232877944
232.87652310432398
220.5003090399686
249.01751109076278
249.23677145819255
-255.98032101393238
254.9964494255621
252.9376135081083
247.0489410741501
284.16344867189844
-39.73228361138601
262.5595256123089
-160.87447159476073
22.97098821872619
238.8901429471769
233.61178980141173
-35.43275287278317
253.45188907251946
258.34331145376234
289.6698471899855
283.4027877557971
31.922061884200048
254.20424642425792
235.18231786873687
274.8204194346784
251.32935880005255
-150.822701039207
289.91432748022623
240.60384095080806
260.42579942208863
-7.895677842682829
272.4772284869839
240.56299164507655
294.76125397215395
-159.76943003888726
269.4561605751977
256.6358823027779
-29.25406983163228
221.9593059948101
72.38598686300656
-332.2467369546025
-28.88529889194254
150.06754583613392
280.19070224328146
256.87098047577155
249.38822398232483
112.68496592125227
278.3570919168185
-25.841557948252316
-3.8493222575205834
252.05224070564844
258.0648489591076
106.64947070876477
260.22237895703097
65.65031607027585
251.82673729402188
114.62092478788126
248.66487348521986
85.8710186466424
-43.80567502343479
247.77606079730597
279.9938031144002
215.66030610758622
261.4527437893016
90.8311977207292
-52.38406710822487
-40.642737865937804
-50.18793709716894
35.8972194070341
-14.336014906809268
-73.26778292117157
-55.53641827650583
278.21722774998943
-71.78637227784878
283.22688994251314
203.7326580556798
250.5676634038837
148.30276549234304
127.27058708217677
-91.0080034139204
245.77750534226809
-197.3367148211468
215.71465687780506
203.03503337076882
214.32758761783393
-23.559234523320498
239.34839429699366
-37.774605774018255
42.90834909002879
-29.801016636622364
-76.54245901964703
-39.440510778931916
94.93453612276853
-82.3162361937691
100.42458059269772
91.54903658550205
122.12610975149015
275.2652018711954
89.495510590091
54.201566183560416
238.9702613869883
218.38456236025388
84.62759519741857
144.40157128124056
83.08139696049265
73.89415430970794
73.50699815210788
219.97543736346663
231.8603827002837
19.172933674978353
-99.59877156206944
297.4304689345773
243.13875749234168
224.805691452981
-40.58816994180414
251.65435438377892
259.7180395706541
236.30104188531473
140.8935450425817
0.4641789191477841
232.10547168808367
232.80757617472673
255.85645401910114
292.1257686925249
291.1207292210984
266.5387785448375
249.78533866501914
234.75197095355412
-27.259718235542522
242.01314926400872
215.69334517250024
227.3921205850931
294.90978087980085
257.2213282064489
-35.32465819092914
246.68857815475124
248.07554992971413
54.29267658593175
61.7417581270322
223.9766495462794
248.8729177482816
282.9315739466887
235.26697250136428
222.64324611342317
158.69963925683908
229.11495576968755
-190.3786945637898
-47.30449732374929
139.61855357321818
254.5435777704773
-179.19060273913328
-241.40251225067078
269.41908552495465
-181.60348902503472
276.3244675960584
206.38597450610058
-200.12567725439163
285.86853653404745
239.12593306351081
267.6809073396838
103.41195158629527
248.64576752617526
227.61542152805958
288.0939244504353
267.4749884852612
258.44885905055577
247.7927474032184
271.58323744671634
150.023568428342
-152.25750421050006
238.4751565425853
234.06244218232587
244.24616440363104
293.5241447985188
32.28868149611944
255.24495961415425
253.81998543335854
200.15628477910835
237.21985720586306
294.44727806220203
273.39483716575705
234.91260681694746
249.5744878503841
242.08434819494687
-379.8833459753662
-255.5124577151887
237.69567768408703
236.05664708051998
266.6542666516209
239.56328533094134
243.50138995268378
231.04621853605596
240.92070706519834
261.7084771990967
226.39403616979996
234.6622579784597
283.1404571316263
260.9050012512877
216.71474005565716
120.4303432129269
254.927052438979
223.62356040941023
294.2516115383462
229.08405000411858
241.37725545727324
254.0546206105916
243.0435945767776
240.48364401231646
255.5232992197234
140.49268424381427
269.3605562750853
-144.80737737698456
224.59170406397666
126.99349282631886
243.0428038005095
240.64964337920287
248.02371308104802
243.92413218268112
297.38786855042025
270.182331372634
269.5753247467999
240.26209757909075
220.2079902529647
287.8863485753001
241.05308032136784
189.0758992643025
256.0577613245404
269.6613681773438
254.62742962168784
235.24380434095085
180.55149609470877
254.37690133085695
269.48271238327357
281.36683350610974
233.43669228746816
274.65759121874635
127.24266570063077
282.3395605654468
43.49931575166502
231.9927411679481
266.8877709333084
274.3806238177483
232.64060180199334
235.96323484122428
163.19612948698338
258.47279772209777
245.56617980466734
245.62272750458334
182.2380066345198
-178.62415489419294
110.63608579324027
226.4562898553614
245.56332646643997
284.809792159098
273.60668181098526
256.94129868940695
207.1079627364063
240.4993353717208
262.4403852991063
285.20457675966486
247.82950517996093
286.70790140504016
104.11680681788305
24.574999743322223
259.110409492053
90.23463116190827
232.23714069341318
275.5166938921838
247.37836850215376
224.3635325566408
277.3886713430624
278.3701021399768
277.93612094886396
275.5481588129155
229.46758079956328
9.902056928525028
215.73664250786322
250.03047164345827
232.66689348127747
89.36589672302193
237.31148156037716
266.77173984108737
232.86558127235492
235.08942633221687
180.97670609982447
230.4591602813983
231.42242943582386
-29.497661745012394
179.56427900096747
215.96445327372174
226.9356482860632
3.6463576616513365
275.5672994191986
252.29993346089867
262.92376623486166
243.12449078745922
253.2716079446477
102.45028346251661
242.65735040060054
286.4713859062763
274.61333464246724
215.21990908625213
263.39980058389676
208.5986374140898
266.8310176583268
271.6715925960279
251.97400667348126
120.06367458621003
257.2864981615002
139.88352273435828
141.9718860654494
240.51911744880582
233.0168313824795
257.17207093503004
262.23441405587266
264.11443370024745
254.48389248486444
267.42133119308505
154.07435411460796
67.61309828230651
273.7526518709773
147.52554328612294
247.4734280074516
277.90732333629785
232.7641731086021
132.94543408205993
259.89444675421316
279.72247422404104
170.55218946028072
224.16492438105314
278.4535867920192
247.74560574975428
250.89412745415285
248.27914847292675
305.0231305299094
228.29539103438412
222.58803316488496
149.68190816054954
267.9589364216534
236.0974837090004
306.7914388000471
260.2825053811638
185.1391085494704
242.41804975783248
251.63384886899246
254.3778921623959
249.83784458164743
241.9365146549682
247.9636233797919
41.63137511889465
270.3642252983399
274.18209897404853
253.3441260926747
284.2499657123817
122.54349040179405
279.2646890727512
132.778258980464
257.9999030878146
242.25087937911985
260.0200915240897
272.52008847691457
279.4675683929861
259.4591196373992
270.39960242586585
236.99598854375373
240.9752600681512
275.10227694047666
264.7672418791501
276.8587880097957
291.74893931545495
-156.68193065499872
269.50063555040526
238.560140879682
248.50213101920713
276.94756137025
285.0413449315868
273.5353041592518
43.3706169797797
280.5194162888679
267.4376665558135
289.4804036795268
256.7399183905803
19.468910236932004
178.4960112556363
319.11615222779716
268.2556893846838
299.50209128720115
201.45224066117095
285.5103946963965
258.987568864522
-224.9876125183396
289.9617281840825
274.75557223075646
72.74635414534626
317.50220293085596
101.68389819607225
284.4343073932274
308.5514281483993
270.85285922967284
280.1937499133014
295.42003360445557
260.41476336604177
296.70113352026135
259.35358201110444
-14.269877882439431
250.29773324149792
290.01111305001024
261.05478431005315
276.8284402301908
145.38703825045343
237.34160627490667
240.42195757416246
234.21032652955466
148.6321026619619
244.56887375734146
234.1074114129212
270.76320278387044
254.17817125744074
298.41366261174824
162.93444350895246
278.21664287437056
246.49159242332195
-321.8916849869919
234.2266999510351
238.66118270034005
249.88469859851716
274.4598952775012
152.168224244708
155.15211552938854
253.1167647754378
264.42275554296697
132.38688969442043
269.2556888049995
259.6122335007595
256.42266641615663
255.8550295717108
231.7807365202506
255.8790401726015
243.74976748590674
287.35108786473234
255.67524004886246
254.17556284299403
238.15336379348633
261.1432982554631
321.99164515906796
268.6367875289076
229.0146237574064
267.57422105801254
226.73072347377243
281.05858796689984
218.75836402054688
294.71742483246993
136.14145827837535
251.5355786542073
282.3545531967715
272.1694694371937
260.11221847241046
285.92015964568657
278.0102709352677
299.23937201582635
302.9423840723743
229.7577761745718
236.80356975133017
266.781549893308
280.36285105593623
298.64996655037
280.5229053784909
271.3473339948948
232.88139145398515
228.93333480725926
300.3902297129159
246.22584750585443
271.7519138018718
267.4819897406751
207.8011675625258
265.8026678075795
273.0032516953221
269.09020434394773
116.96547934822092
295.2558602967316
237.77304016666898
290.0236389513565
253.74366864042503
254.77828829899892
277.69172527055264
299.4650382643938
46.58745953862356
241.18775435500507
270.3669294938953
-180.01449543878834
291.27948089072356
290.706524595675
273.99586742550355
274.13828782724136
285.3485324573545
255.42404175427868
246.28496904455204
286.9503526672265
